seq,HOTA(0),LocA(0),HOTALocA(0),HOTA___5,HOTA___10,HOTA___15,HOTA___20,HOTA___25,HOTA___30,HOTA___35,HOTA___40,HOTA___45,HOTA___50,HOTA___55,HOTA___60,HOTA___65,HOTA___70,HOTA___75,HOTA___80,HOTA___85,HOTA___90,HOTA___95,HOTA___AUC,DetA___5,DetA___10,DetA___15,DetA___20,DetA___25,DetA___30,DetA___35,DetA___40,DetA___45,DetA___50,DetA___55,DetA___60,DetA___65,DetA___70,DetA___75,DetA___80,DetA___85,DetA___90,DetA___95,DetA___AUC,AssA___5,AssA___10,AssA___15,AssA___20,AssA___25,AssA___30,AssA___35,AssA___40,AssA___45,AssA___50,AssA___55,AssA___60,AssA___65,AssA___70,AssA___75,AssA___80,AssA___85,AssA___90,AssA___95,AssA___AUC,DetRe___5,DetRe___10,DetRe___15,DetRe___20,DetRe___25,DetRe___30,DetRe___35,DetRe___40,DetRe___45,DetRe___50,DetRe___55,DetRe___60,DetRe___65,DetRe___70,DetRe___75,DetRe___80,DetRe___85,DetRe___90,DetRe___95,DetRe___AUC,DetPr___5,DetPr___10,DetPr___15,DetPr___20,DetPr___25,DetPr___30,DetPr___35,DetPr___40,DetPr___45,DetPr___50,DetPr___55,DetPr___60,DetPr___65,DetPr___70,DetPr___75,DetPr___80,DetPr___85,DetPr___90,DetPr___95,DetPr___AUC,AssRe___5,AssRe___10,AssRe___15,AssRe___20,AssRe___25,AssRe___30,AssRe___35,AssRe___40,AssRe___45,AssRe___50,AssRe___55,AssRe___60,AssRe___65,AssRe___70,AssRe___75,AssRe___80,AssRe___85,AssRe___90,AssRe___95,AssRe___AUC,AssPr___5,AssPr___10,AssPr___15,AssPr___20,AssPr___25,AssPr___30,AssPr___35,AssPr___40,AssPr___45,AssPr___50,AssPr___55,AssPr___60,AssPr___65,AssPr___70,AssPr___75,AssPr___80,AssPr___85,AssPr___90,AssPr___95,AssPr___AUC,LocA___5,LocA___10,LocA___15,LocA___20,LocA___25,LocA___30,LocA___35,LocA___40,LocA___45,LocA___50,LocA___55,LocA___60,LocA___65,LocA___70,LocA___75,LocA___80,LocA___85,LocA___90,LocA___95,LocA___AUC,OWTA___5,OWTA___10,OWTA___15,OWTA___20,OWTA___25,OWTA___30,OWTA___35,OWTA___40,OWTA___45,OWTA___50,OWTA___55,OWTA___60,OWTA___65,OWTA___70,OWTA___75,OWTA___80,OWTA___85,OWTA___90,OWTA___95,OWTA___AUC,HOTA_TP___5,HOTA_TP___10,HOTA_TP___15,HOTA_TP___20,HOTA_TP___25,HOTA_TP___30,HOTA_TP___35,HOTA_TP___40,HOTA_TP___45,HOTA_TP___50,HOTA_TP___55,HOTA_TP___60,HOTA_TP___65,HOTA_TP___70,HOTA_TP___75,HOTA_TP___80,HOTA_TP___85,HOTA_TP___90,HOTA_TP___95,HOTA_TP___AUC,HOTA_FN___5,HOTA_FN___10,HOTA_FN___15,HOTA_FN___20,HOTA_FN___25,HOTA_FN___30,HOTA_FN___35,HOTA_FN___40,HOTA_FN___45,HOTA_FN___50,HOTA_FN___55,HOTA_FN___60,HOTA_FN___65,HOTA_FN___70,HOTA_FN___75,HOTA_FN___80,HOTA_FN___85,HOTA_FN___90,HOTA_FN___95,HOTA_FN___AUC,HOTA_FP___5,HOTA_FP___10,HOTA_FP___15,HOTA_FP___20,HOTA_FP___25,HOTA_FP___30,HOTA_FP___35,HOTA_FP___40,HOTA_FP___45,HOTA_FP___50,HOTA_FP___55,HOTA_FP___60,HOTA_FP___65,HOTA_FP___70,HOTA_FP___75,HOTA_FP___80,HOTA_FP___85,HOTA_FP___90,HOTA_FP___95,HOTA_FP___AUC,MOTA,MOTP,MODA,CLR_Re,CLR_Pr,MTR,PTR,MLR,sMOTA,CLR_F1,FP_per_frame,MOTAL,MOTP_sum,CLR_TP,CLR_FN,CLR_FP,IDSW,MT,PT,ML,Frag,CLR_Frames,Dets,GT_Dets,IDs,GT_IDs
COMBINED,0.6262196219653806,0.8960911225933962,0.5611498440369701,0.6262196219653806,0.6259354071744891,0.6255673752694587,0.6249544048941001,0.6244161524746952,0.6237504695416762,0.6227075125677728,0.6216063308164556,0.6198655509329253,0.6174874545722513,0.6147483958159741,0.6099326209061101,0.6043003540669407,0.5925961151043267,0.574419384668421,0.5445827416563437,0.48991895127676777,0.40362107310416884,0.268278817595451,0.5755215123370373,0.5029065020737402,0.5023668059545573,0.5017294827867516,0.5007989825202191,0.5000407438191626,0.4990390879478827,0.49755129268967313,0.49604213058530955,0.49390530911687847,0.49085637462137777,0.48757939650574567,0.48228492285889135,0.47603316387895506,0.4638494815191806,0.44475489349679,0.41403573458696286,0.35843849162423436,0.2706527141200508,0.13798048985546668,0.44846557897693845,0.7797692281118368,0.77989853093545,0.7799711885136467,0.779889779789579,0.7797275247880714,0.7796276036279018,0.7793460732704697,0.7789548642877713,0.7779493237689685,0.7767868082557284,0.7750852330239104,0.771365191845823,0.7671291532501022,0.7570778229321341,0.7418864509586984,0.7162917056079593,0.6696283586411006,0.6019151560456933,0.5216210208110212,0.7428379483403088,0.6782725510923185,0.6777880549682875,0.6772154686398872,0.6763786116983791,0.6756959126145172,0.6747929880197322,0.6734496124031008,0.672084214235377,0.670146229739253,0.6673713883016209,0.6643763213530656,0.6595093375616632,0.6537174066243834,0.64228770260747,0.6239869626497534,0.5935077519379846,0.5348396758280479,0.4317521141649049,0.24577167019027485,0.6206812618226326,0.660455042566423,0.659983273647417,0.6594257285613192,0.6586108549739454,0.6579460896789827,0.65706688396629,0.6557587974181374,0.6544292668282118,0.6525421911521884,0.6498402418887912,0.6469238522076641,0.6421847189758325,0.6365449359895353,0.6254154783093517,0.6075954795959942,0.5779169257821715,0.520789998498917,0.4204104389595351,0.23931550618660605,0.6043766160624903,0.8275550212979192,0.827689929604103,0.8277297499977256,0.8276841119696756,0.8276202588360372,0.8276013473832577,0.827382600776159,0.8272096385603172,0.8266440890142832,0.8258830273292065,0.8248187388663227,0.822301905861194,0.8193796152603928,0.8125187313400927,0.8014159592201872,0.7821636386701317,0.7455645443889701,0.687002395009281,0.5980307110750657,0.7982208428663325,0.8838933757275262,0.8839999311609607,0.8840584295293086,0.8839611556425285,0.8838365389616939,0.8837660790811799,0.8835738250286159,0.8832750770521104,0.8826674542275922,0.8816517837546415,0.8804051748363599,0.8776812156595605,0.8745419047126195,0.8667415637203912,0.8548830580100433,0.8348983536047547,0.79755972842113,0.7405622803901304,0.6666958131474263,0.8541396180351882,0.8960911225933962,0.896679798861767,0.8973320195363524,0.8982248897561333,0.8989062929136244,0.8997398746275785,0.9008831519517483,0.9019463362852458,0.9033187392938986,0.9050965892923257,0.9068139335931555,0.9092501036223969,0.9117514120046106,0.9159188892817204,0.9214550185984083,0.9288247244219658,0.9399664765739033,0.9548975224707823,0.9759456188927019,0.9138443428721956,0.7272524070875969,0.72705289240561,0.7267795772824654,0.72629248001878,0.725850329925071,0.7253187162859754,0.724465534702567,0.7235490777339652,0.7220386459546162,0.7200036740461888,0.7175989658935618,0.7132478858660318,0.7081565367972084,0.6973247275022917,0.6803877373709225,0.6520158586470153,0.5984511795133117,0.5097824449415915,0.3580498142592463,0.6780851834860009,30799.0,30777.0,30751.0,30713.0,30682.0,30641.0,30580.0,30518.0,30430.0,30304.0,30168.0,29947.0,29684.0,29165.0,28334.0,26950.0,24286.0,19605.0,11160.0,28183.894736842107,14609.0,14631.0,14657.0,14695.0,14726.0,14767.0,14828.0,14890.0,14978.0,15104.0,15240.0,15461.0,15724.0,16243.0,17074.0,18458.0,21122.0,25803.0,34248.0,17224.105263157893,15834.0,15856.0,15882.0,15920.0,15951.0,15992.0,16053.0,16115.0,16203.0,16329.0,16465.0,16686.0,16949.0,17468.0,18299.0,19683.0,22347.0,27028.0,35473.0,18449.105263157893,0.2651735377026075,0.9036317131010675,0.3096150458069063,0.6682963354474982,0.6507408916432569,0.5280362681937485,0.12419470293486042,0.34776902887139105,0.20077096471469771,0.6594017883334601,1.290161596958175,0.30954226301176224,27421.607965764993,30346,15062,16287,2018,4426,1041,2915,1677.0,12624,46633,45408,9537,8382
