seq,HOTA(0),LocA(0),HOTALocA(0),HOTA___5,HOTA___10,HOTA___15,HOTA___20,HOTA___25,HOTA___30,HOTA___35,HOTA___40,HOTA___45,HOTA___50,HOTA___55,HOTA___60,HOTA___65,HOTA___70,HOTA___75,HOTA___80,HOTA___85,HOTA___90,HOTA___95,HOTA___AUC,DetA___5,DetA___10,DetA___15,DetA___20,DetA___25,DetA___30,DetA___35,DetA___40,DetA___45,DetA___50,DetA___55,DetA___60,DetA___65,DetA___70,DetA___75,DetA___80,DetA___85,DetA___90,DetA___95,DetA___AUC,AssA___5,AssA___10,AssA___15,AssA___20,AssA___25,AssA___30,AssA___35,AssA___40,AssA___45,AssA___50,AssA___55,AssA___60,AssA___65,AssA___70,AssA___75,AssA___80,AssA___85,AssA___90,AssA___95,AssA___AUC,DetRe___5,DetRe___10,DetRe___15,DetRe___20,DetRe___25,DetRe___30,DetRe___35,DetRe___40,DetRe___45,DetRe___50,DetRe___55,DetRe___60,DetRe___65,DetRe___70,DetRe___75,DetRe___80,DetRe___85,DetRe___90,DetRe___95,DetRe___AUC,DetPr___5,DetPr___10,DetPr___15,DetPr___20,DetPr___25,DetPr___30,DetPr___35,DetPr___40,DetPr___45,DetPr___50,DetPr___55,DetPr___60,DetPr___65,DetPr___70,DetPr___75,DetPr___80,DetPr___85,DetPr___90,DetPr___95,DetPr___AUC,AssRe___5,AssRe___10,AssRe___15,AssRe___20,AssRe___25,AssRe___30,AssRe___35,AssRe___40,AssRe___45,AssRe___50,AssRe___55,AssRe___60,AssRe___65,AssRe___70,AssRe___75,AssRe___80,AssRe___85,AssRe___90,AssRe___95,AssRe___AUC,AssPr___5,AssPr___10,AssPr___15,AssPr___20,AssPr___25,AssPr___30,AssPr___35,AssPr___40,AssPr___45,AssPr___50,AssPr___55,AssPr___60,AssPr___65,AssPr___70,AssPr___75,AssPr___80,AssPr___85,AssPr___90,AssPr___95,AssPr___AUC,LocA___5,LocA___10,LocA___15,LocA___20,LocA___25,LocA___30,LocA___35,LocA___40,LocA___45,LocA___50,LocA___55,LocA___60,LocA___65,LocA___70,LocA___75,LocA___80,LocA___85,LocA___90,LocA___95,LocA___AUC,OWTA___5,OWTA___10,OWTA___15,OWTA___20,OWTA___25,OWTA___30,OWTA___35,OWTA___40,OWTA___45,OWTA___50,OWTA___55,OWTA___60,OWTA___65,OWTA___70,OWTA___75,OWTA___80,OWTA___85,OWTA___90,OWTA___95,OWTA___AUC,HOTA_TP___5,HOTA_TP___10,HOTA_TP___15,HOTA_TP___20,HOTA_TP___25,HOTA_TP___30,HOTA_TP___35,HOTA_TP___40,HOTA_TP___45,HOTA_TP___50,HOTA_TP___55,HOTA_TP___60,HOTA_TP___65,HOTA_TP___70,HOTA_TP___75,HOTA_TP___80,HOTA_TP___85,HOTA_TP___90,HOTA_TP___95,HOTA_TP___AUC,HOTA_FN___5,HOTA_FN___10,HOTA_FN___15,HOTA_FN___20,HOTA_FN___25,HOTA_FN___30,HOTA_FN___35,HOTA_FN___40,HOTA_FN___45,HOTA_FN___50,HOTA_FN___55,HOTA_FN___60,HOTA_FN___65,HOTA_FN___70,HOTA_FN___75,HOTA_FN___80,HOTA_FN___85,HOTA_FN___90,HOTA_FN___95,HOTA_FN___AUC,HOTA_FP___5,HOTA_FP___10,HOTA_FP___15,HOTA_FP___20,HOTA_FP___25,HOTA_FP___30,HOTA_FP___35,HOTA_FP___40,HOTA_FP___45,HOTA_FP___50,HOTA_FP___55,HOTA_FP___60,HOTA_FP___65,HOTA_FP___70,HOTA_FP___75,HOTA_FP___80,HOTA_FP___85,HOTA_FP___90,HOTA_FP___95,HOTA_FP___AUC,MOTA,MOTP,MODA,CLR_Re,CLR_Pr,MTR,PTR,MLR,sMOTA,CLR_F1,FP_per_frame,MOTAL,MOTP_sum,CLR_TP,CLR_FN,CLR_FP,IDSW,MT,PT,ML,Frag,CLR_Frames,Dets,GT_Dets,IDs,GT_IDs
02678d04-cc9f-3148-9f95-1ba66347dff9,0.5077203520572752,0.9084457686948696,0.46123640550670114,0.5077203520572752,0.5077203520572752,0.5077203520572752,0.5077203520572752,0.5077203520572752,0.5077203520572752,0.5077203520572752,0.5077203520572752,0.5077203520572752,0.5077203520572752,0.5013210062651986,0.5013210062651986,0.5013210062651986,0.5013210062651986,0.5013210062651986,0.5013210062651986,0.5013210062651986,0.3651483716701107,0.08989331499509895,0.4758680132154922,0.37735849056603776,0.37735849056603776,0.37735849056603776,0.37735849056603776,0.37735849056603776,0.37735849056603776,0.37735849056603776,0.37735849056603776,0.37735849056603776,0.37735849056603776,0.35185185185185186,0.35185185185185186,0.35185185185185186,0.35185185185185186,0.35185185185185186,0.35185185185185186,0.35185185185185186,0.2807017543859649,0.057971014492753624,0.3460642440790558,0.6831168831168831,0.6831168831168831,0.6831168831168831,0.6831168831168831,0.6831168831168831,0.6831168831168831,0.6831168831168831,0.6831168831168831,0.6831168831168831,0.6831168831168831,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.475,0.1393939393939394,0.6550296195033036,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4222222222222222,0.4222222222222222,0.4222222222222222,0.4222222222222222,0.4222222222222222,0.4222222222222222,0.4222222222222222,0.35555555555555557,0.08888888888888889,0.4128654970760234,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6785714285714286,0.6785714285714286,0.6785714285714286,0.6785714285714286,0.6785714285714286,0.6785714285714286,0.6785714285714286,0.5714285714285714,0.14285714285714285,0.6635338345864661,0.7369047619047618,0.7369047619047618,0.7369047619047618,0.7369047619047618,0.7369047619047618,0.7369047619047618,0.7369047619047618,0.7369047619047618,0.7369047619047618,0.7369047619047618,0.7669172932330827,0.7669172932330827,0.7669172932330827,0.7669172932330827,0.7669172932330827,0.7669172932330827,0.7669172932330827,0.6116071428571428,0.23363095238095238,0.7148793035219627,0.8083333333333332,0.8083333333333332,0.8083333333333332,0.8083333333333332,0.8083333333333332,0.8083333333333332,0.8083333333333332,0.8083333333333332,0.8083333333333332,0.8083333333333332,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.66875,0.24791666666666667,0.7839335180055401,0.9084457686948696,0.9084457686948696,0.9084457686948696,0.9084457686948696,0.9084457686948696,0.9084457686948696,0.9084457686948696,0.9084457686948696,0.9084457686948696,0.9084457686948696,0.9295870551058487,0.9295870551058487,0.9295870551058487,0.9295870551058487,0.9295870551058487,0.9295870551058487,0.9295870551058487,0.93770727839673,0.9730159469582231,0.9211731735812944,0.5510059016085976,0.5510059016085976,0.5510059016085976,0.5510059016085976,0.5510059016085976,0.5510059016085976,0.5510059016085976,0.5510059016085976,0.5510059016085976,0.5510059016085976,0.549169647365276,0.549169647365276,0.549169647365276,0.549169647365276,0.549169647365276,0.549169647365276,0.549169647365276,0.4109609335312651,0.11131294799156292,0.5198168646929334,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,16.0,4.0,18.57894736842105,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,29.0,41.0,26.42105263157895,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,12.0,24.0,9.421052631578947,0.26666666666666666,0.8966296100358813,0.26666666666666666,0.4444444444444444,0.7142857142857143,0.3333333333333333,0.16666666666666666,0.5,0.22072427112705834,0.547945205479452,0.5,0.26666666666666666,17.932592200717625,20,25,8,0,2,1,3,1.0,16,28,45,5,6
02a00399-3857-444e-8db3-a8f58489c394,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0
04994d08-156c-3018-9717-ba0e29be8153,0.4897840697467821,0.839330688423465,0.41109080043941304,0.4897840697467821,0.48480877322154237,0.4834681524768085,0.4834681524768085,0.4819083412236319,0.4819083412236319,0.4738378687183547,0.4738378687183547,0.46940977866702654,0.46940977866702654,0.46464981513064174,0.46062371980640043,0.46062371980640043,0.45716418798387615,0.43570889101335925,0.4160919487940855,0.36025644975822696,0.24999944372410235,0.06242753792869743,0.4294414125834609,0.3622448979591837,0.3484848484848485,0.345088161209068,0.345088161209068,0.3383458646616541,0.3383458646616541,0.3316708229426434,0.3316708229426434,0.3283582089552239,0.3283582089552239,0.3250620347394541,0.31851851851851853,0.31851851851851853,0.31527093596059114,0.3024390243902439,0.28365384615384615,0.24475524475524477,0.15835140997830802,0.038910505836575876,0.30016504741223743,0.6622272289525811,0.6744613076134816,0.6773383753310761,0.6773383753310761,0.6863853636075857,0.6863853636075857,0.6769432530710726,0.6769432530710726,0.6710523273023272,0.6710523273023272,0.664179226202127,0.6661283376399655,0.6661283376399655,0.6629190037393162,0.6277041730670763,0.6103654584586788,0.5302632420489564,0.3946900243636746,0.10015797554026118,0.6148769975731688,0.4176470588235294,0.40588235294117647,0.40294117647058825,0.40294117647058825,0.39705882352941174,0.39705882352941174,0.3911764705882353,0.3911764705882353,0.38823529411764707,0.38823529411764707,0.38529411764705884,0.37941176470588234,0.37941176470588234,0.3764705882352941,0.36470588235294116,0.34705882352941175,0.3088235294117647,0.21470588235294116,0.058823529411764705,0.35773993808049537,0.7319587628865979,0.711340206185567,0.7061855670103093,0.7061855670103093,0.6958762886597938,0.6958762886597938,0.6855670103092784,0.6855670103092784,0.6804123711340206,0.6804123711340206,0.6752577319587629,0.6649484536082474,0.6649484536082474,0.6597938144329897,0.6391752577319587,0.6082474226804123,0.5412371134020618,0.37628865979381443,0.10309278350515463,0.6269669017905588,0.7337583582301892,0.7432513541209194,0.7464867654648677,0.7464867654648677,0.7561316872427984,0.7561316872427984,0.7494569757727653,0.7494569757727653,0.742824074074074,0.742824074074074,0.7370441051738762,0.737489233419466,0.737489233419466,0.7325086805555556,0.7089295561069754,0.6966717369259742,0.639855514855515,0.515220700152207,0.17557692307692307,0.6919786526918988,0.8383579253297563,0.8458707154359328,0.8447456841617426,0.8447456841617426,0.854050558495003,0.854050558495003,0.8443370330588376,0.8443370330588376,0.8408850408850409,0.8408850408850409,0.8358536289833999,0.8389934785283623,0.8389934785283623,0.8369543650793652,0.8085093445980542,0.7797753564702717,0.7056160241874527,0.5599043270276147,0.19718253968253968,0.7817919903711769,0.839330688423465,0.8614921675440872,0.8669010051186167,0.8669010051186167,0.876583676783315,0.876583676783315,0.8848508505953494,0.8848508505953494,0.8883775106438034,0.8883775106438034,0.8911095926685925,0.896077172689173,0.896077172689173,0.8979453492684409,0.903303035077744,0.9097808439678504,0.9197012250548898,0.9362847677314208,0.9674103129587085,0.8922072849660901,0.5259061270273446,0.5232130947347768,0.5224246566009119,0.5224246566009119,0.5220491978365981,0.5220491978365981,0.514591364603858,0.514591364603858,0.510417669814193,0.510417669814193,0.5058698932720298,0.5027294780541272,0.5027294780541272,0.4995693218063891,0.47846358721960375,0.4602528847662545,0.40466994690350255,0.2911052557699819,0.07675705583212115,0.4689595737448095,142.0,138.0,137.0,137.0,135.0,135.0,133.0,133.0,132.0,132.0,131.0,129.0,129.0,128.0,124.0,118.0,105.0,73.0,20.0,121.63157894736842,198.0,202.0,203.0,203.0,205.0,205.0,207.0,207.0,208.0,208.0,209.0,211.0,211.0,212.0,216.0,222.0,235.0,267.0,320.0,218.3684210526316,52.0,56.0,57.0,57.0,59.0,59.0,61.0,61.0,62.0,62.0,63.0,65.0,65.0,66.0,70.0,76.0,89.0,121.0,174.0,72.36842105263158,0.19705882352941176,0.8817919224373899,0.21176470588235294,0.3911764705882353,0.6855670103092784,0.27450980392156865,0.17647058823529413,0.5490196078431373,0.15081860495344956,0.49812734082397003,3.8125,0.2097089117519529,117.27832568417286,133,207,61,5,14,9,28,15.0,16,194,340,36,51
05fa5048-f355-3274-b565-c0ddc547b315,0.8194074514114278,0.9130742380039497,0.7481798343122479,0.8194074514114278,0.8194074514114278,0.8194074514114278,0.8194074514114278,0.8194074514114278,0.8194074514114278,0.8194074514114278,0.8194074514114278,0.8194074514114278,0.8194074514114278,0.8194074514114278,0.8194074514114278,0.8194074514114278,0.8194074514114278,0.7329325225725954,0.7329325225725954,0.6621221919717306,0.4932882862316248,0.18257418583505536,0.751344948891768,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6363636363636364,0.6363636363636364,0.5652173913043478,0.44,0.125,0.6527865612648222,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.8441558441558442,0.8441558441558442,0.7756410256410257,0.5530303030303031,0.26666666666666666,0.865455246507878,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6190476190476191,0.5238095238095238,0.19047619047619047,0.6666666666666665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.26666666666666666,0.9333333333333333,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.8857142857142858,0.8857142857142858,0.8384615384615384,0.6878787878787879,0.4,0.8872509946194156,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9365079365079365,0.9365079365079365,0.8803418803418803,0.7373737373737373,0.4444444444444444,0.9439566281671544,0.9130742380039497,0.9130742380039497,0.9130742380039497,0.9130742380039497,0.9130742380039497,0.9130742380039497,0.9130742380039497,0.9130742380039497,0.9130742380039497,0.9130742380039497,0.9130742380039497,0.9130742380039497,0.9130742380039497,0.9130742380039497,0.9255840971198949,0.9255840971198949,0.9318143997612354,0.944251217718908,0.967309375418538,0.919872764168093,0.8194074514114278,0.8194074514114278,0.8194074514114278,0.8194074514114278,0.8194074514114278,0.8194074514114278,0.8194074514114278,0.8194074514114278,0.8194074514114278,0.8194074514114278,0.8194074514114278,0.8194074514114278,0.8194074514114278,0.8194074514114278,0.750180353495453,0.750180353495453,0.6929348671835832,0.5382216454979674,0.2253744679276044,0.7593997898610553,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,13.0,11.0,4.0,14.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,8.0,10.0,17.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,11.0,1.0,0.7142857142857143,0.9130742380039497,0.7142857142857143,0.7142857142857143,1.0,0.6666666666666666,0.0,0.3333333333333333,0.6521958842885356,0.8333333333333334,0.0,0.7142857142857143,13.696113570059246,15,6,0,0,2,0,1,0.0,16,15,21,2,3
070bbf42-31d3-3aa9-aca4-c262afc9077d,0.6503297639317329,0.876115498181081,0.569763985109035,0.6503297639317329,0.6503297639317329,0.6503297639317329,0.6503297639317329,0.6503297639317329,0.6503297639317329,0.6503297639317329,0.6467418861392974,0.6467418861392974,0.6467418861392974,0.6355932475348574,0.6190062500334729,0.6190062500334729,0.6138880155589459,0.5949908827059239,0.5624919431688193,0.4505007745021104,0.3244773791823183,0.14458210831915694,0.5819510977357419,0.47643979057591623,0.47643979057591623,0.47643979057591623,0.47643979057591623,0.47643979057591623,0.47643979057591623,0.47643979057591623,0.46875,0.46875,0.46875,0.46113989637305697,0.4461538461538462,0.4461538461538462,0.43147208121827413,0.41708542713567837,0.3891625615763547,0.3055555555555556,0.189873417721519,0.07224334600760456,0.4157983427330078,0.8876857269714413,0.8876857269714413,0.8876857269714413,0.8876857269714413,0.8876857269714413,0.8876857269714413,0.8876857269714413,0.8923201435456338,0.8923201435456338,0.8923201435456338,0.8760438632381792,0.8588264807838845,0.8588264807838845,0.8734249840286992,0.8487809150618283,0.8130206175234981,0.6642031019792771,0.5545039998987367,0.2893551752684879,0.8172497967370246,0.48148148148148145,0.48148148148148145,0.48148148148148145,0.48148148148148145,0.48148148148148145,0.48148148148148145,0.48148148148148145,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.4708994708994709,0.4603174603174603,0.4603174603174603,0.4497354497354497,0.43915343915343913,0.41798941798941797,0.3492063492063492,0.23809523809523808,0.10052910052910052,0.43079922027290446,0.978494623655914,0.978494623655914,0.978494623655914,0.978494623655914,0.978494623655914,0.978494623655914,0.978494623655914,0.967741935483871,0.967741935483871,0.967741935483871,0.956989247311828,0.9354838709677419,0.9354838709677419,0.9139784946236559,0.8924731182795699,0.8494623655913979,0.7096774193548387,0.4838709677419355,0.20430107526881722,0.8754951895868703,0.9202880452880453,0.9202880452880453,0.9202880452880453,0.9202880452880453,0.9202880452880453,0.9202880452880453,0.9202880452880453,0.9234427609427608,0.9234427609427608,0.9234427609427608,0.9124702076949269,0.8966649251132008,0.8966649251132008,0.9092067736185383,0.8923603504928805,0.8676064441887226,0.7592778433687525,0.6606613756613756,0.431578947368421,0.8652019153928747,0.9314019314019313,0.9314019314019313,0.9314019314019313,0.9314019314019313,0.9314019314019313,0.9314019314019313,0.9314019314019313,0.9331088664421998,0.9331088664421998,0.9331088664421998,0.9241856769946657,0.9119934982003947,0.9119934982003947,0.9229946524064171,0.9079043446513326,0.8833004548194422,0.7913206742752198,0.6795358345358345,0.4371990582516898,0.8783983058671321,0.876115498181081,0.876115498181081,0.876115498181081,0.876115498181081,0.876115498181081,0.876115498181081,0.876115498181081,0.8815155980066945,0.8815155980066945,0.8815155980066945,0.8853552866184308,0.8926543857553983,0.8926543857553983,0.8972325123145453,0.9011630113982356,0.907483543811798,0.9223651565118781,0.9427685925087061,0.9660945056624919,0.8939540348223439,0.6537616070955646,0.6537616070955646,0.6537616070955646,0.6537616070955646,0.6537616070955646,0.6537616070955646,0.6537616070955646,0.6518545497803551,0.6518545497803551,0.6518545497803551,0.6422838871430506,0.6287549796922643,0.6287549796922643,0.6267457044147371,0.6105285070635154,0.5829528409160076,0.4816055859037723,0.3633521183103954,0.17055384927694045,0.593022492180156,91.0,91.0,91.0,91.0,91.0,91.0,91.0,90.0,90.0,90.0,89.0,87.0,87.0,85.0,83.0,79.0,66.0,45.0,19.0,81.42105263157895,98.0,98.0,98.0,98.0,98.0,98.0,98.0,99.0,99.0,99.0,100.0,102.0,102.0,104.0,106.0,110.0,123.0,144.0,170.0,107.57894736842105,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,4.0,6.0,6.0,8.0,10.0,14.0,27.0,48.0,74.0,11.578947368421053,0.4603174603174603,0.8815155980066945,0.4603174603174603,0.47619047619047616,0.967741935483871,0.36,0.12,0.52,0.4038963165111244,0.6382978723404256,0.1875,0.4603174603174603,79.33640382060251,90,99,3,0,9,3,13,0.0,16,93,189,12,25
0aa4e8f5-2f9a-39a1-8f80-c2fdde4405a2,0.7520134264415677,0.8892110145448454,0.6686986218774519,0.7520134264415677,0.7520134264415677,0.7520134264415677,0.7520134264415677,0.7520134264415677,0.7520134264415677,0.7520134264415677,0.7520134264415677,0.7520134264415677,0.7520134264415677,0.7210406552457868,0.7210406552457868,0.7210406552457868,0.6938626034742037,0.6195880701290017,0.5712071871469756,0.5372460777670438,0.4667543374513924,0.10936122047238626,0.6674355645575812,0.6612903225806451,0.6612903225806451,0.6612903225806451,0.6612903225806451,0.6612903225806451,0.6612903225806451,0.6612903225806451,0.6612903225806451,0.6612903225806451,0.6612903225806451,0.6349206349206349,0.6349206349206349,0.6349206349206349,0.609375,0.5373134328358209,0.4927536231884058,0.4714285714285714,0.3918918918918919,0.07291666666666667,0.5838602271884059,0.8551829268292683,0.8551829268292683,0.8551829268292683,0.8551829268292683,0.8551829268292683,0.8551829268292683,0.8551829268292683,0.8551829268292683,0.8551829268292683,0.8551829268292683,0.8188419117647058,0.8188419117647058,0.8188419117647058,0.7900641025641025,0.7144607843137254,0.6621517027863777,0.6122525565250023,0.5559176294205839,0.164021164021164,0.7635380496430398,0.6612903225806451,0.6612903225806451,0.6612903225806451,0.6612903225806451,0.6612903225806451,0.6612903225806451,0.6612903225806451,0.6612903225806451,0.6612903225806451,0.6612903225806451,0.6451612903225806,0.6451612903225806,0.6451612903225806,0.6290322580645161,0.5806451612903226,0.5483870967741935,0.532258064516129,0.46774193548387094,0.11290322580645161,0.6010186757215618,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.975609756097561,0.975609756097561,0.975609756097561,0.9512195121951219,0.8780487804878049,0.8292682926829268,0.8048780487804879,0.7073170731707317,0.17073170731707318,0.9088575096277279,0.8551829268292683,0.8551829268292683,0.8551829268292683,0.8551829268292683,0.8551829268292683,0.8551829268292683,0.8551829268292683,0.8551829268292683,0.8551829268292683,0.8551829268292683,0.834375,0.834375,0.834375,0.8157051282051282,0.7638888888888888,0.7279411764705882,0.6988636363636364,0.6443965517241379,0.25892857142857145,0.7876146432301913,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9767857142857143,0.9767857142857143,0.9767857142857143,0.956043956043956,0.8949938949938949,0.848093083387201,0.8153513153513153,0.7517999242137173,0.2990580847723705,0.9208261790326102,0.8892110145448454,0.8892110145448454,0.8892110145448454,0.8892110145448454,0.8892110145448454,0.8892110145448454,0.8892110145448454,0.8892110145448454,0.8892110145448454,0.8892110145448454,0.8979044677289053,0.8979044677289053,0.8979044677289053,0.9037267928612923,0.9187780158983748,0.9267911757585162,0.9304277851001947,0.9377995712882734,0.9701236303243516,0.9038668694666406,0.7520134264415677,0.7520134264415677,0.7520134264415677,0.7520134264415677,0.7520134264415677,0.7520134264415677,0.7520134264415677,0.7520134264415677,0.7520134264415677,0.7520134264415677,0.7268322394915668,0.7268322394915668,0.7268322394915668,0.7049651100952535,0.6440871038481157,0.6025906155219398,0.5708558143095764,0.5099274340087904,0.13608276348795434,0.6773231486401057,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,40.0,40.0,40.0,39.0,36.0,34.0,33.0,29.0,7.0,37.26315789473684,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,22.0,22.0,22.0,23.0,26.0,28.0,29.0,33.0,55.0,24.736842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,5.0,7.0,8.0,12.0,34.0,3.736842105263158,0.6612903225806451,0.8892110145448454,0.6612903225806451,0.6612903225806451,1.0,0.6,0.0,0.4,0.5880266386506237,0.7961165048543689,0.0,0.6612903225806451,36.457651596338664,41,21,0,0,3,0,2,3.0,16,41,62,3,5
0b5142c1-420b-3fea-9e98-b87327ae22c6,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
