seq,HOTA(0),LocA(0),HOTALocA(0),HOTA___5,HOTA___10,HOTA___15,HOTA___20,HOTA___25,HOTA___30,HOTA___35,HOTA___40,HOTA___45,HOTA___50,HOTA___55,HOTA___60,HOTA___65,HOTA___70,HOTA___75,HOTA___80,HOTA___85,HOTA___90,HOTA___95,HOTA___AUC,DetA___5,DetA___10,DetA___15,DetA___20,DetA___25,DetA___30,DetA___35,DetA___40,DetA___45,DetA___50,DetA___55,DetA___60,DetA___65,DetA___70,DetA___75,DetA___80,DetA___85,DetA___90,DetA___95,DetA___AUC,AssA___5,AssA___10,AssA___15,AssA___20,AssA___25,AssA___30,AssA___35,AssA___40,AssA___45,AssA___50,AssA___55,AssA___60,AssA___65,AssA___70,AssA___75,AssA___80,AssA___85,AssA___90,AssA___95,AssA___AUC,DetRe___5,DetRe___10,DetRe___15,DetRe___20,DetRe___25,DetRe___30,DetRe___35,DetRe___40,DetRe___45,DetRe___50,DetRe___55,DetRe___60,DetRe___65,DetRe___70,DetRe___75,DetRe___80,DetRe___85,DetRe___90,DetRe___95,DetRe___AUC,DetPr___5,DetPr___10,DetPr___15,DetPr___20,DetPr___25,DetPr___30,DetPr___35,DetPr___40,DetPr___45,DetPr___50,DetPr___55,DetPr___60,DetPr___65,DetPr___70,DetPr___75,DetPr___80,DetPr___85,DetPr___90,DetPr___95,DetPr___AUC,AssRe___5,AssRe___10,AssRe___15,AssRe___20,AssRe___25,AssRe___30,AssRe___35,AssRe___40,AssRe___45,AssRe___50,AssRe___55,AssRe___60,AssRe___65,AssRe___70,AssRe___75,AssRe___80,AssRe___85,AssRe___90,AssRe___95,AssRe___AUC,AssPr___5,AssPr___10,AssPr___15,AssPr___20,AssPr___25,AssPr___30,AssPr___35,AssPr___40,AssPr___45,AssPr___50,AssPr___55,AssPr___60,AssPr___65,AssPr___70,AssPr___75,AssPr___80,AssPr___85,AssPr___90,AssPr___95,AssPr___AUC,LocA___5,LocA___10,LocA___15,LocA___20,LocA___25,LocA___30,LocA___35,LocA___40,LocA___45,LocA___50,LocA___55,LocA___60,LocA___65,LocA___70,LocA___75,LocA___80,LocA___85,LocA___90,LocA___95,LocA___AUC,OWTA___5,OWTA___10,OWTA___15,OWTA___20,OWTA___25,OWTA___30,OWTA___35,OWTA___40,OWTA___45,OWTA___50,OWTA___55,OWTA___60,OWTA___65,OWTA___70,OWTA___75,OWTA___80,OWTA___85,OWTA___90,OWTA___95,OWTA___AUC,HOTA_TP___5,HOTA_TP___10,HOTA_TP___15,HOTA_TP___20,HOTA_TP___25,HOTA_TP___30,HOTA_TP___35,HOTA_TP___40,HOTA_TP___45,HOTA_TP___50,HOTA_TP___55,HOTA_TP___60,HOTA_TP___65,HOTA_TP___70,HOTA_TP___75,HOTA_TP___80,HOTA_TP___85,HOTA_TP___90,HOTA_TP___95,HOTA_TP___AUC,HOTA_FN___5,HOTA_FN___10,HOTA_FN___15,HOTA_FN___20,HOTA_FN___25,HOTA_FN___30,HOTA_FN___35,HOTA_FN___40,HOTA_FN___45,HOTA_FN___50,HOTA_FN___55,HOTA_FN___60,HOTA_FN___65,HOTA_FN___70,HOTA_FN___75,HOTA_FN___80,HOTA_FN___85,HOTA_FN___90,HOTA_FN___95,HOTA_FN___AUC,HOTA_FP___5,HOTA_FP___10,HOTA_FP___15,HOTA_FP___20,HOTA_FP___25,HOTA_FP___30,HOTA_FP___35,HOTA_FP___40,HOTA_FP___45,HOTA_FP___50,HOTA_FP___55,HOTA_FP___60,HOTA_FP___65,HOTA_FP___70,HOTA_FP___75,HOTA_FP___80,HOTA_FP___85,HOTA_FP___90,HOTA_FP___95,HOTA_FP___AUC,MOTA,MOTP,MODA,CLR_Re,CLR_Pr,MTR,PTR,MLR,sMOTA,CLR_F1,FP_per_frame,MOTAL,MOTP_sum,CLR_TP,CLR_FN,CLR_FP,IDSW,MT,PT,ML,Frag,CLR_Frames,Dets,GT_Dets,IDs,GT_IDs
02678d04-cc9f-3148-9f95-1ba66347dff9,0.8,0.7653431166626412,0.612274493330113,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.5,0.2857142857142857,0.2857142857142857,0.058823529411764705,0.0,0.0,0.6068553737284388,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.5,0.2857142857142857,0.2857142857142857,0.058823529411764705,0.0,0.0,0.6068553737284388,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.5,0.2857142857142857,0.2857142857142857,0.058823529411764705,0.0,0.0,0.6068553737284388,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.6,0.4,0.4,0.1,0.0,0.0,0.6263157894736843,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.5,0.5,0.125,0.0,0.0,0.7828947368421053,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.6,0.4,0.4,0.1,0.0,0.0,0.6263157894736843,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.5,0.5,0.125,0.0,0.0,0.7828947368421053,0.7653431166626412,0.7653431166626412,0.7653431166626412,0.7653431166626412,0.7653431166626412,0.7653431166626412,0.7653431166626412,0.7653431166626412,0.7653431166626412,0.7653431166626412,0.7653431166626412,0.7653431166626412,0.7653431166626412,0.7982769811572759,0.8321310331681538,0.8321310331681538,0.8783872600292358,1.0,1.0,0.8047572012703765,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.5477225575051661,0.3380617018914066,0.3380617018914066,0.07669649888473705,0.0,0.0,0.6158180242196166,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,4.0,4.0,1.0,0.0,0.0,6.2631578947368425,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,6.0,6.0,9.0,10.0,10.0,3.736842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,7.0,8.0,8.0,1.736842105263158,0.8,0.7653431166626412,0.8,0.8,1.0,0.0,1.0,0.0,0.612274493330113,0.8888888888888888,0.0,0.8,6.12274493330113,8,2,0,0,0,1,0,0.0,16,8,10,1,1
02a00399-3857-444e-8db3-a8f58489c394,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,1,0
04994d08-156c-3018-9717-ba0e29be8153,0.5764855330670232,0.8936653804850566,0.515185163252472,0.5764855330670232,0.5764855330670232,0.5764855330670232,0.5764855330670232,0.5764855330670232,0.5764855330670232,0.5764855330670232,0.5764855330670232,0.5764855330670232,0.5764855330670232,0.5764855330670232,0.5764855330670232,0.5764855330670232,0.561714764380888,0.5375903931244926,0.51812359602681,0.5092684906848209,0.34499527406971064,0.21021194486355713,0.5355903364748201,0.4864864864864865,0.4864864864864865,0.4864864864864865,0.4864864864864865,0.4864864864864865,0.4864864864864865,0.4864864864864865,0.4864864864864865,0.4864864864864865,0.4864864864864865,0.4864864864864865,0.4864864864864865,0.4864864864864865,0.4666666666666667,0.4473684210526316,0.41025641025641024,0.375,0.1956521739130435,0.0891089108910891,0.43728299511074553,0.683134226884227,0.683134226884227,0.683134226884227,0.683134226884227,0.683134226884227,0.683134226884227,0.683134226884227,0.683134226884227,0.683134226884227,0.683134226884227,0.683134226884227,0.683134226884227,0.683134226884227,0.6761217354074497,0.6460076688017864,0.6543518981018981,0.6916117216117216,0.6083333333333333,0.49589947089947084,0.6659510935605585,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.8974358974358975,0.8717948717948718,0.8205128205128205,0.7692307692307693,0.46153846153846156,0.23076923076923078,0.8448043184885292,0.5070422535211268,0.5070422535211268,0.5070422535211268,0.5070422535211268,0.5070422535211268,0.5070422535211268,0.5070422535211268,0.5070422535211268,0.5070422535211268,0.5070422535211268,0.5070422535211268,0.5070422535211268,0.5070422535211268,0.49295774647887325,0.4788732394366197,0.4507042253521127,0.4225352112676056,0.2535211267605634,0.1267605633802817,0.46404744255003716,0.7705026455026456,0.7705026455026456,0.7705026455026456,0.7705026455026456,0.7705026455026456,0.7705026455026456,0.7705026455026456,0.7705026455026456,0.7705026455026456,0.7705026455026456,0.7705026455026456,0.7705026455026456,0.7705026455026456,0.7448979591836735,0.7153361344537815,0.7243303571428572,0.7630952380952382,0.716931216931217,0.6203703703703705,0.7527102983006069,0.7865079365079366,0.7865079365079366,0.7865079365079366,0.7865079365079366,0.7865079365079366,0.7865079365079366,0.7865079365079366,0.7865079365079366,0.7865079365079366,0.7865079365079366,0.7865079365079366,0.7865079365079366,0.7865079365079366,0.7851700680272109,0.7670868347338936,0.752529761904762,0.7876984126984127,0.712037037037037,0.6185185185185186,0.7709286214485795,0.8936653804850566,0.8936653804850566,0.8936653804850566,0.8936653804850566,0.8936653804850566,0.8936653804850566,0.8936653804850566,0.8936653804850566,0.8936653804850566,0.8936653804850566,0.8936653804850566,0.8936653804850566,0.8936653804850566,0.8995629775731927,0.9042834043130554,0.9121786767216378,0.9187749486956899,0.9446682185695087,0.9690120627330268,0.9034805386795709,0.7940941003437973,0.7940941003437973,0.7940941003437973,0.7940941003437973,0.7940941003437973,0.7940941003437973,0.7940941003437973,0.7940941003437973,0.7940941003437973,0.7940941003437973,0.7940941003437973,0.7940941003437973,0.7940941003437973,0.7789582250617173,0.7504573091132882,0.7327374164866334,0.7293894821180253,0.5298766184398315,0.3382873622208483,0.7464699851531426,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,35.0,34.0,32.0,30.0,18.0,9.0,32.94736842105263,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,7.0,9.0,21.0,30.0,6.052631578947368,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,36.0,37.0,39.0,41.0,53.0,62.0,38.05263157894737,-0.07692307692307693,0.8873447719373613,0.02564102564102564,0.9230769230769231,0.5070422535211268,0.875,0.125,0.0,-0.18091251821166657,0.6545454545454545,2.1875,0.010203589965949682,31.944411789745004,36,3,35,4,7,1,0,3.0,16,71,39,15,8
05fa5048-f355-3274-b565-c0ddc547b315,0.4,0.8876214696618432,0.3550485878647373,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.2727272727272727,0.07692307692307693,0.0,0.35524475524475524,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.2727272727272727,0.07692307692307693,0.0,0.35524475524475524,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.2727272727272727,0.07692307692307693,0.0,0.35524475524475524,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.1,0.0,0.35789473684210527,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.25,0.0,0.8947368421052632,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.1,0.0,0.35789473684210527,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.25,0.0,0.8947368421052632,0.8876214696618432,0.8876214696618432,0.8876214696618432,0.8876214696618432,0.8876214696618432,0.8876214696618432,0.8876214696618432,0.8876214696618432,0.8876214696618432,0.8876214696618432,0.8876214696618432,0.8876214696618432,0.8876214696618432,0.8876214696618432,0.8876214696618432,0.8876214696618432,0.9001809287287439,0.9225351458064026,1.0,0.8960347152170862,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.28603877677367767,0.08770580193070292,0.0,0.3565128725633885,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,1.0,0.0,3.5789473684210527,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,9.0,10.0,6.421052631578948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.42105263157894735,0.4,0.8876214696618432,0.4,0.4,1.0,0.0,1.0,0.0,0.35504858786473725,0.5714285714285714,0.0,0.4,3.5504858786473728,4,6,0,0,0,1,0,0.0,16,4,10,1,1
070bbf42-31d3-3aa9-aca4-c262afc9077d,0.5371145720347414,0.9007005174781114,0.48377937297672596,0.5371145720347414,0.5371145720347414,0.5371145720347414,0.5371145720347414,0.5371145720347414,0.5371145720347414,0.5371145720347414,0.5371145720347414,0.5371145720347414,0.5371145720347414,0.5371145720347414,0.5371145720347414,0.5371145720347414,0.4680002340001755,0.44606581297049125,0.3865093781391331,0.3865093781391331,0.37000643495047747,0.15727060295297238,0.48404480408442213,0.4722222222222222,0.4722222222222222,0.4722222222222222,0.4722222222222222,0.4722222222222222,0.4722222222222222,0.4722222222222222,0.4722222222222222,0.4722222222222222,0.4722222222222222,0.4722222222222222,0.4722222222222222,0.4722222222222222,0.43243243243243246,0.39473684210526316,0.358974358974359,0.358974358974359,0.325,0.1276595744680851,0.42824560293912556,0.6109243697478991,0.6109243697478991,0.6109243697478991,0.6109243697478991,0.6109243697478991,0.6109243697478991,0.6109243697478991,0.6109243697478991,0.6109243697478991,0.6109243697478991,0.6109243697478991,0.6109243697478991,0.6109243697478991,0.5064935064935064,0.504069264069264,0.41615646258503397,0.41615646258503397,0.42124542124542125,0.19375,0.5473625223000499,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.8,0.75,0.7,0.7,0.65,0.3,0.7868421052631579,0.5151515151515151,0.5151515151515151,0.5151515151515151,0.5151515151515151,0.5151515151515151,0.5151515151515151,0.5151515151515151,0.5151515151515151,0.5151515151515151,0.5151515151515151,0.5151515151515151,0.5151515151515151,0.5151515151515151,0.48484848484848486,0.45454545454545453,0.42424242424242425,0.42424242424242425,0.3939393939393939,0.18181818181818182,0.4768740031897927,0.6647058823529411,0.6647058823529411,0.6647058823529411,0.6647058823529411,0.6647058823529411,0.6647058823529411,0.6647058823529411,0.6647058823529411,0.6647058823529411,0.6647058823529411,0.6647058823529411,0.6647058823529411,0.6647058823529411,0.6,0.5933333333333334,0.5285714285714286,0.5285714285714286,0.5307692307692308,0.3,0.6169695732544029,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.6944444444444444,0.6824074074074074,0.6121031746031746,0.6121031746031746,0.6111111111111112,0.3541666666666667,0.7109217078644322,0.9007005174781114,0.9007005174781114,0.9007005174781114,0.9007005174781114,0.9007005174781114,0.9007005174781114,0.9007005174781114,0.9007005174781114,0.9007005174781114,0.9007005174781114,0.9007005174781114,0.9007005174781114,0.9007005174781114,0.9132999778545616,0.9259291233711716,0.9379607163038403,0.9379607163038403,0.9425172839355932,0.964666835836823,0.9121811253063831,0.7206148168652337,0.7206148168652337,0.7206148168652337,0.7206148168652337,0.7206148168652337,0.7206148168652337,0.7206148168652337,0.7206148168652337,0.7206148168652337,0.7206148168652337,0.7206148168652337,0.7206148168652337,0.7206148168652337,0.6365491380834674,0.614859291262601,0.5397309735502713,0.5397309735502713,0.5232681184722836,0.24109126902482386,0.6559590727995662,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,15.0,14.0,14.0,13.0,6.0,15.736842105263158,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,6.0,6.0,7.0,14.0,4.2631578947368425,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,17.0,18.0,19.0,19.0,20.0,27.0,17.263157894736842,0.05,0.8790377423974168,0.05,0.85,0.5151515151515151,0.5,0.5,0.0,-0.0528179189621957,0.6415094339622641,1.0,0.05,14.943641620756086,17,3,16,0,1,1,0,0.0,16,33,20,6,2
0aa4e8f5-2f9a-39a1-8f80-c2fdde4405a2,0.9375,0.9321175159090962,0.8738601711647777,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.8235294117647058,0.7222222222222222,0.14814814814814814,0.8786263043228988,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.8235294117647058,0.7222222222222222,0.14814814814814814,0.8786263043228988,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.8235294117647058,0.7222222222222222,0.14814814814814814,0.8786263043228988,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.875,0.8125,0.25,0.8914473684210527,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.8666666666666667,0.26666666666666666,0.9508771929824561,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.875,0.8125,0.25,0.8914473684210527,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.8666666666666667,0.26666666666666666,0.9508771929824561,0.9321175159090962,0.9321175159090962,0.9321175159090962,0.9321175159090962,0.9321175159090962,0.9321175159090962,0.9321175159090962,0.9321175159090962,0.9321175159090962,0.9321175159090962,0.9321175159090962,0.9321175159090962,0.9321175159090962,0.9321175159090962,0.9321175159090962,0.9321175159090962,0.9385189443307028,0.9440578727481032,0.9678184616956579,0.934961870174737,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.8488746876271654,0.7660323462854265,0.19245008972987526,0.8845977433496036,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,13.0,4.0,14.263157894736842,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,12.0,1.736842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,11.0,0.7368421052631579,0.9375,0.9321175159090962,0.9375,0.9375,1.0,1.0,0.0,0.0,0.8738601711647777,0.967741935483871,0.0,0.9375,13.981762738636442,15,1,0,0,1,0,0,0.0,16,15,16,1,1
0b5142c1-420b-3fea-9e98-b87327ae22c6,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0b86f508-5df9-4a46-bc59-5b9536dbde9f,0.816496580927726,0.9511639251618043,0.7766220927964087,0.816496580927726,0.816496580927726,0.816496580927726,0.816496580927726,0.816496580927726,0.816496580927726,0.816496580927726,0.816496580927726,0.816496580927726,0.816496580927726,0.816496580927726,0.816496580927726,0.816496580927726,0.816496580927726,0.816496580927726,0.816496580927726,0.816496580927726,0.816496580927726,0.28867513459481287,0.7887165048049412,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.25,0.644736842105263,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.9649122807017543,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.9736842105263158,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.6491228070175438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.9736842105263158,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.9736842105263158,0.9511639251618043,0.9511639251618043,0.9511639251618043,0.9511639251618043,0.9511639251618043,0.9511639251618043,0.9511639251618043,0.9511639251618043,0.9511639251618043,0.9511639251618043,0.9511639251618043,0.9511639251618043,0.9511639251618043,0.9511639251618043,0.9511639251618043,0.9511639251618043,0.9511639251618043,0.9511639251618043,0.9635004925800102,0.9518132181838151,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.408248290463863,0.9688551731823086,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.9473684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05263157894736842,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0526315789473684,0.5,0.9511639251618043,0.5,1.0,0.6666666666666666,1.0,0.0,0.0,0.45116392516180426,0.8,0.0625,0.5,1.9023278503236085,2,0,1,0,1,0,0,0.0,16,3,2,2,1
