seq,HOTA(0),LocA(0),HOTALocA(0),HOTA___5,HOTA___10,HOTA___15,HOTA___20,HOTA___25,HOTA___30,HOTA___35,HOTA___40,HOTA___45,HOTA___50,HOTA___55,HOTA___60,HOTA___65,HOTA___70,HOTA___75,HOTA___80,HOTA___85,HOTA___90,HOTA___95,HOTA___AUC,DetA___5,DetA___10,DetA___15,DetA___20,DetA___25,DetA___30,DetA___35,DetA___40,DetA___45,DetA___50,DetA___55,DetA___60,DetA___65,DetA___70,DetA___75,DetA___80,DetA___85,DetA___90,DetA___95,DetA___AUC,AssA___5,AssA___10,AssA___15,AssA___20,AssA___25,AssA___30,AssA___35,AssA___40,AssA___45,AssA___50,AssA___55,AssA___60,AssA___65,AssA___70,AssA___75,AssA___80,AssA___85,AssA___90,AssA___95,AssA___AUC,DetRe___5,DetRe___10,DetRe___15,DetRe___20,DetRe___25,DetRe___30,DetRe___35,DetRe___40,DetRe___45,DetRe___50,DetRe___55,DetRe___60,DetRe___65,DetRe___70,DetRe___75,DetRe___80,DetRe___85,DetRe___90,DetRe___95,DetRe___AUC,DetPr___5,DetPr___10,DetPr___15,DetPr___20,DetPr___25,DetPr___30,DetPr___35,DetPr___40,DetPr___45,DetPr___50,DetPr___55,DetPr___60,DetPr___65,DetPr___70,DetPr___75,DetPr___80,DetPr___85,DetPr___90,DetPr___95,DetPr___AUC,AssRe___5,AssRe___10,AssRe___15,AssRe___20,AssRe___25,AssRe___30,AssRe___35,AssRe___40,AssRe___45,AssRe___50,AssRe___55,AssRe___60,AssRe___65,AssRe___70,AssRe___75,AssRe___80,AssRe___85,AssRe___90,AssRe___95,AssRe___AUC,AssPr___5,AssPr___10,AssPr___15,AssPr___20,AssPr___25,AssPr___30,AssPr___35,AssPr___40,AssPr___45,AssPr___50,AssPr___55,AssPr___60,AssPr___65,AssPr___70,AssPr___75,AssPr___80,AssPr___85,AssPr___90,AssPr___95,AssPr___AUC,LocA___5,LocA___10,LocA___15,LocA___20,LocA___25,LocA___30,LocA___35,LocA___40,LocA___45,LocA___50,LocA___55,LocA___60,LocA___65,LocA___70,LocA___75,LocA___80,LocA___85,LocA___90,LocA___95,LocA___AUC,OWTA___5,OWTA___10,OWTA___15,OWTA___20,OWTA___25,OWTA___30,OWTA___35,OWTA___40,OWTA___45,OWTA___50,OWTA___55,OWTA___60,OWTA___65,OWTA___70,OWTA___75,OWTA___80,OWTA___85,OWTA___90,OWTA___95,OWTA___AUC,HOTA_TP___5,HOTA_TP___10,HOTA_TP___15,HOTA_TP___20,HOTA_TP___25,HOTA_TP___30,HOTA_TP___35,HOTA_TP___40,HOTA_TP___45,HOTA_TP___50,HOTA_TP___55,HOTA_TP___60,HOTA_TP___65,HOTA_TP___70,HOTA_TP___75,HOTA_TP___80,HOTA_TP___85,HOTA_TP___90,HOTA_TP___95,HOTA_TP___AUC,HOTA_FN___5,HOTA_FN___10,HOTA_FN___15,HOTA_FN___20,HOTA_FN___25,HOTA_FN___30,HOTA_FN___35,HOTA_FN___40,HOTA_FN___45,HOTA_FN___50,HOTA_FN___55,HOTA_FN___60,HOTA_FN___65,HOTA_FN___70,HOTA_FN___75,HOTA_FN___80,HOTA_FN___85,HOTA_FN___90,HOTA_FN___95,HOTA_FN___AUC,HOTA_FP___5,HOTA_FP___10,HOTA_FP___15,HOTA_FP___20,HOTA_FP___25,HOTA_FP___30,HOTA_FP___35,HOTA_FP___40,HOTA_FP___45,HOTA_FP___50,HOTA_FP___55,HOTA_FP___60,HOTA_FP___65,HOTA_FP___70,HOTA_FP___75,HOTA_FP___80,HOTA_FP___85,HOTA_FP___90,HOTA_FP___95,HOTA_FP___AUC,MOTA,MOTP,MODA,CLR_Re,CLR_Pr,MTR,PTR,MLR,sMOTA,CLR_F1,FP_per_frame,MOTAL,MOTP_sum,CLR_TP,CLR_FN,CLR_FP,IDSW,MT,PT,ML,Frag,CLR_Frames,Dets,GT_Dets,IDs,GT_IDs
COMBINED,0.4527547309513833,0.8714532252121938,0.3966088226547951,0.45275473095138324,0.45209899423004,0.451687229070644,0.4503727258498485,0.44938420846883326,0.4482135367548381,0.4465187885879898,0.4441910736031704,0.4416307962438771,0.4365561609433862,0.43180513110313545,0.4248827563824664,0.4180442117977219,0.40839326685227295,0.3922355233583946,0.367775997374836,0.32762786353043877,0.2703460284966044,0.18314102770784962,0.40514000270040684,0.32792535215062374,0.3273471215494069,0.32669610064096094,0.3248093957455004,0.3236779861284638,0.32238081929291457,0.3208862200984313,0.31911057368107293,0.3170346768132407,0.31315873225985863,0.30892827357085717,0.30266281455142974,0.29651787623641956,0.28831960571907,0.27678453174614376,0.25967504755612975,0.22995014049318505,0.1900747687875026,0.13256698723619215,0.289921422329337,0.6742486246383339,0.6735223123140555,0.6736488593744846,0.6738348614245839,0.6733292777520297,0.6725845157357025,0.6708649552698495,0.6677886185760926,0.6646707110857477,0.6571962650118212,0.6525861272362697,0.6458871317762338,0.6390640984335777,0.6275417911097649,0.6011044274469345,0.5635976636516218,0.5089363980656999,0.42377488918154743,0.28218876347059035,0.61296685745026,0.4506658622311548,0.45004287750435495,0.4494316045195373,0.44724096086417203,0.44591383430652903,0.44443307027022466,0.4429137619868443,0.44067060981606915,0.43854897083600974,0.4338158364582994,0.42892882860153975,0.4215566086566826,0.4141364870294562,0.4044547296397388,0.3900626264993112,0.3690852942097362,0.3299654014195483,0.2732571978042063,0.18354567527917437,0.40308790725960997,0.4961220347077567,0.49536180024446697,0.49454175789587296,0.49206138971611824,0.49061511132503377,0.4888579110491374,0.48680097321720023,0.4843172605262319,0.4811990268974088,0.4760038155283167,0.4706101772935103,0.46185691118686406,0.45362385542872985,0.44265732851554573,0.42673432401506584,0.40298455017930174,0.3586225244927136,0.2968100474935562,0.20004548527343008,0.4420961202624348,0.7042553482452758,0.7038319541554453,0.704012014420777,0.7040549225048652,0.7039337484337987,0.7033263188334721,0.7021333319998325,0.6998670799020874,0.6977378370132625,0.6926041604910153,0.6891918836398533,0.6848963223067848,0.6801377289912443,0.6715491599136888,0.6512011693142269,0.6225379502707941,0.5772654324616656,0.4948971179115975,0.3517880002463282,0.6546958674240008,0.8697179481566201,0.8693484568154527,0.8694102171178405,0.8689306351643862,0.8683222136890371,0.8674790661379747,0.8659675465765198,0.862673442232831,0.8598969275130275,0.8540255874788081,0.850045891753467,0.8429530868563228,0.8352413232333531,0.8244434774451967,0.8003992498148784,0.766240219143723,0.7091433382799283,0.6145726419031513,0.42575507617899466,0.8065561234469217,0.8714532252121938,0.8725785456158481,0.8735146057022477,0.8763724971019778,0.8780412111484832,0.879782942235923,0.8814944518584328,0.883924092749131,0.886091875473173,0.8907652438803846,0.894323470536963,0.8994820032215843,0.9042342680708297,0.9093932054348879,0.9165556936485424,0.9243181194612554,0.93705805362215,0.9519591607245358,0.9728928804212367,0.9002229234799884,0.5387096513955776,0.5380717355747251,0.537750931445816,0.5365498044507452,0.5355719450401143,0.5344453438395026,0.5327540994604001,0.5301795392416605,0.5276238512177506,0.5219238595325035,0.5169393621586493,0.5095152323094724,0.5022169247329982,0.4918656915126394,0.4733237248415644,0.4459015435988086,0.39971572830262897,0.3310387603976212,0.22053650360894947,0.4855070648769541,48538.0,48489.0,48429.0,48343.0,48259.0,48169.0,48047.0,47924.0,47777.0,47542.0,47256.0,46856.0,46312.0,45388.0,43987.0,41626.0,37332.0,29826.0,17012.0,44058.52631578947,25845.0,25894.0,25954.0,26040.0,26124.0,26214.0,26336.0,26459.0,26606.0,26841.0,27127.0,27527.0,28071.0,28995.0,30396.0,32757.0,37051.0,44557.0,57371.0,30324.473684210527,23682.0,23731.0,23791.0,23877.0,23961.0,24051.0,24173.0,24296.0,24443.0,24678.0,24964.0,25364.0,25908.0,26832.0,28233.0,30594.0,34888.0,42394.0,55208.0,28161.473684210527,-1.6092419765068122,0.8498892700668067,-1.5767394482742652,0.43523004745864946,0.477453102235652,0.2907673062258201,0.18619746755778993,0.48457368775485143,-1.6542650165135413,0.44673820080519694,2.482351128931347,-1.578604534604452,1646.198534632401,47628,26755,24592,3033,4895,1406,3859,1890.0,13984,72220,74383,11242,10160
